date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
17-12-2009,SJ,ANA,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-anaheim-ducks-UHQiVxiP/,-147,330
12-12-2009,ARI,SJ,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-san-jose-sharks-ImGxrqdJ/,162,305
11-12-2009,SJ,DAL,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-dallas-stars-GEfxfkkE/,-128,322
09-12-2009,SJ,LAK,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-los-angeles-kings-t2L8vwaG/,-126,318
05-12-2009,SJ,CGY,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-calgary-flames-zaRK1qna/,100,311
03-12-2009,SJ,STL,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-st-louis-blues-EFNnkZBr/,-143,330
01-12-2009,SJ,OTT,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-ottawa-senators-z9nFE7DE/,-123,322
29-11-2009,VAN,SJ,2,4,0,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-san-jose-sharks-EVRZtm7k/,145,300
27-11-2009,EDM,SJ,4,5,0,NHL_2009/2010,usa/nhl-2009-2010/edmonton-oilers-san-jose-sharks-n3rrkKgh/,183,321
25-11-2009,SJ,CHI,2,7,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-chicago-blackhawks-x2QJJafI/,112,307
21-11-2009,ANA,SJ,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-san-jose-sharks-8bjuZnnc/,156,307
20-11-2009,SJ,PHI,6,3,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-philadelphia-flyers-jDUQ2n2T/,102,311
17-11-2009,NSH,SJ,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/nashville-predators-san-jose-sharks-pKBmSsUl/,164,311
15-11-2009,CHI,SJ,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/chicago-blackhawks-san-jose-sharks-GGekF4pq/,117,312
14-11-2009,STL,SJ,1,3,0,NHL_2009/2010,usa/nhl-2009-2010/st-louis-blues-san-jose-sharks-bo8cNSx3/,164,313
12-11-2009,SJ,DAL,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-dallas-stars-IXVe986C/,-122,321
10-11-2009,SJ,NSH,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-nashville-predators-zZc8sW7D/,-169,348
07-11-2009,SJ,PIT,5,0,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-pittsburgh-penguins-OnOb6Ovc/,-105,319
05-11-2009,DET,SJ,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/detroit-red-wings-san-jose-sharks-OjKiQ6tB/,108,311
04-11-2009,CBJ,SJ,2,3,0,NHL_2009/2010,usa/nhl-2009-2010/columbus-blue-jackets-san-jose-sharks-Kl26ARtO/,150,307
01-11-2009,CAR,SJ,1,5,0,NHL_2009/2010,usa/nhl-2009-2010/carolina-hurricanes-san-jose-sharks-0xe1Dxil/,179,312
30-10-2009,SJ,COL,3,1,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-colorado-avalanche-QRCX71UE/,-126,326
28-10-2009,SJ,LAK,2,1,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-los-angeles-kings-A7vxjEsp/,-118,322
25-10-2009,PHI,SJ,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/philadelphia-flyers-san-jose-sharks-vqSuSDg8/,110,317
24-10-2009,WPG,SJ,3,4,0,NHL_2009/2010,usa/nhl-2009-2010/winnipeg-jets-san-jose-sharks-46HydtJT/,178,313
22-10-2009,TB,SJ,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/tampa-bay-lightning-san-jose-sharks-hWugoyvP/,198,313
19-10-2009,NYR,SJ,3,7,0,NHL_2009/2010,usa/nhl-2009-2010/new-york-rangers-san-jose-sharks-Iwk8yTJk/,128,311
17-10-2009,NYI,SJ,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/new-york-islanders-san-jose-sharks-42cwUBCM/,243,329
15-10-2009,WSH,SJ,4,1,1,NHL_2009/2010,usa/nhl-2009-2010/washington-capitals-san-jose-sharks-xO7w5mNI/,122,313
12-10-2009,SJ,ARI,0,1,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-arizona-coyotes-jB7OVE1d/,-145,336
10-10-2009,SJ,MIN,4,2,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-minnesota-wild-zknyWmth/,-130,326
08-10-2009,SJ,CBJ,6,3,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-columbus-blue-jackets-xvrG8yV1/,-126,322
06-10-2009,LAK,SJ,6,4,1,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-san-jose-sharks-naxPbInp/,192,313
03-10-2009,ANA,SJ,1,4,0,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-san-jose-sharks-nmpA47YB/,146,308
01-10-2009,COL,SJ,5,2,1,NHL_2009/2010,usa/nhl-2009-2010/colorado-avalanche-san-jose-sharks-rLWL4woU/,211,321
26-09-2009,ARI,SJ,2,0,1,NHL_2009/2010,usa/nhl-2009-2010/arizona-coyotes-san-jose-sharks-E3aTHJyo/,154,300
25-09-2009,SJ,ANA,6,0,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-anaheim-ducks-dQmaNLZj/,-105,307
23-09-2009,VAN,SJ,4,3,1,NHL_2009/2010,usa/nhl-2009-2010/vancouver-canucks-san-jose-sharks-rP0YsJPK/,120,290
21-09-2009,ANA,SJ,3,2,1,NHL_2009/2010,usa/nhl-2009-2010/anaheim-ducks-san-jose-sharks-AD3B4Jkb/,135,299
19-09-2009,SJ,ARI,5,4,1,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-arizona-coyotes-6HScYI5U/,-154,337
18-09-2009,SJ,VAN,2,6,0,NHL_2009/2010,usa/nhl-2009-2010/san-jose-sharks-vancouver-canucks-tQsb3Ucf/,100,325
17-09-2009,LAK,SJ,1,2,0,NHL_2009/2010,usa/nhl-2009-2010/los-angeles-kings-san-jose-sharks-fgDlWPW4/,210,309
27-04-2009,ANA,SJ,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-EN6BRe1t/,165,294
25-04-2009,SJ,ANA,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-AaeBHFwJ/,-131,317
23-04-2009,ANA,SJ,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-Yqo8DHPa/,184,304
21-04-2009,ANA,SJ,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-2gtSqn64/,173,304
19-04-2009,SJ,ANA,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-tCeE03O5/,-163,335
16-04-2009,SJ,ANA,0,2,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-jgaGiVOl/,-144,325
11-04-2009,LAK,SJ,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-san-jose-sharks-ATnr2OzD/,192,312
09-04-2009,SJ,ARI,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-arizona-coyotes-Kxoul696/,-223,389
07-04-2009,SJ,COL,1,0,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-colorado-avalanche-zcwd2hro/,-253,382
05-04-2009,ANA,SJ,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-6sJ0FjhH/,120,309
04-04-2009,SJ,ANA,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-jRG7clae/,-117,324
02-04-2009,EDM,SJ,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-san-jose-sharks-zurg7MBN/,172,308
30-03-2009,CGY,SJ,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-san-jose-sharks-tjMGarqk/,114,308
28-03-2009,SJ,ARI,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-arizona-coyotes-r7vVz6Tt/,-216,366
26-03-2009,NSH,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-san-jose-sharks-xEivWWqL/,163,305
25-03-2009,CHI,SJ,6,5,1,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-san-jose-sharks-MJABoKOb/,132,311
22-03-2009,SJ,COL,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-colorado-avalanche-OtrLS3qa/,-217,387
21-03-2009,SJ,DAL,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-dallas-stars-hIP4vGl2/,-145,334
19-03-2009,SJ,NSH,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-nashville-predators-6ki9ARxK/,-174,353
17-03-2009,ARI,SJ,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-san-jose-sharks-d8LECGCn/,242,329
15-03-2009,ANA,SJ,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-jLwtE6Rq/,157,307
14-03-2009,SJ,LAK,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-los-angeles-kings-8nmBaKt6/,-191,374
12-03-2009,STL,SJ,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-san-jose-sharks-2BTxDmG8/,170,311
10-03-2009,MIN,SJ,4,5,0,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-hvHro6fi/,180,302
07-03-2009,VAN,SJ,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-san-jose-sharks-2kxAoMn2/,136,301
05-03-2009,SJ,MIN,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jkolIpnM/,-175,348
03-03-2009,SJ,DAL,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-dallas-stars-OjJXWrlR/,-174,353
28-02-2009,MTL,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/montreal-canadiens-san-jose-sharks-vsI7DL6R/,179,318
26-02-2009,OTT,SJ,1,2,0,NHL_2008/2009,usa/nhl-2008-2009/ottawa-senators-san-jose-sharks-dECY1ZvC/,216,326
25-02-2009,DET,SJ,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-san-jose-sharks-EqUHufRp/,105,317
23-02-2009,DAL,SJ,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-san-jose-sharks-lYAkdewr/,206,313
21-02-2009,SJ,WPG,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-winnipeg-jets-dlBzC4Z5/,-238,406
19-02-2009,SJ,LAK,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-los-angeles-kings-2w80IEk6/,-221,383
17-02-2009,SJ,EDM,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-edmonton-oilers-hhpfn5Mj/,-204,366
15-02-2009,NJ,SJ,6,5,1,NHL_2008/2009,usa/nhl-2008-2009/new-jersey-devils-san-jose-sharks-fq1HkrTS/,153,300
13-02-2009,BUF,SJ,6,5,1,NHL_2008/2009,usa/nhl-2008-2009/buffalo-sabres-san-jose-sharks-6P355pMl/,211,319
11-02-2009,PIT,SJ,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/pittsburgh-penguins-san-jose-sharks-I3RLtcBe/,176,311
10-02-2009,BOS,SJ,2,5,0,NHL_2008/2009,usa/nhl-2008-2009/boston-bruins-san-jose-sharks-bcsZkcJn/,123,308
07-02-2009,CBJ,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-san-jose-sharks-2NTiQXjI/,238,311
05-02-2009,SJ,CAR,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-carolina-hurricanes-6Tqnq5zF/,-212,366
31-01-2009,SJ,CHI,2,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-chicago-blackhawks-WITNZA00/,-128,345
29-01-2009,SJ,ARI,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-arizona-coyotes-02eNABEk/,-191,364
27-01-2009,COL,SJ,0,3,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-san-jose-sharks-GlOnBWWl/,248,326
20-01-2009,SJ,VAN,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-vancouver-canucks-vPQFK8Y3/,-149,334
17-01-2009,SJ,DET,6,5,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-detroit-red-wings-zgkLJMa0/,114,313
15-01-2009,SJ,CGY,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-calgary-flames-QJ5gsIzk/,-144,330
13-01-2009,SJ,TB,7,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-tampa-bay-lightning-A3iq2mlc/,-250,375
10-01-2009,VAN,SJ,2,4,0,NHL_2008/2009,usa/nhl-2008-2009/vancouver-canucks-san-jose-sharks-tK1i6UAF/,169,314
09-01-2009,EDM,SJ,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/edmonton-oilers-san-jose-sharks-AFofH1rD/,225,320
06-01-2009,CGY,SJ,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/calgary-flames-san-jose-sharks-xfevUnOT/,156,314
03-01-2009,SJ,NYI,5,3,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-new-york-islanders-0WGy4CKJ/,-280,410
31-12-2008,MIN,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/minnesota-wild-san-jose-sharks-GYq9HY74/,225,322
29-12-2008,DAL,SJ,1,3,0,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-san-jose-sharks-EgyXGdYt/,196,314
27-12-2008,STL,SJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/st-louis-blues-san-jose-sharks-hb71pxM5/,286,331
23-12-2008,SJ,VAN,5,0,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-vancouver-canucks-EyhJpMxO/,-151,331
20-12-2008,SJ,NYR,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-new-york-rangers-2ktEtHLi/,-138,328
18-12-2008,DET,SJ,6,0,1,NHL_2008/2009,usa/nhl-2008-2009/detroit-red-wings-san-jose-sharks-ttFFABm1/,108,313
17-12-2008,CBJ,SJ,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/columbus-blue-jackets-san-jose-sharks-hM5qBPv0/,223,320
15-12-2008,LAK,SJ,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-san-jose-sharks-Qu1IqCud/,257,337
13-12-2008,SJ,STL,5,4,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-st-louis-blues-6ZC5wA0E/,-220,367
11-12-2008,SJ,ANA,2,0,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-j36tJCsC/,-149,342
06-12-2008,SJ,EDM,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-edmonton-oilers-U7MhnToc/,-200,367
04-12-2008,SJ,CBJ,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-columbus-blue-jackets-j1BCBqTB/,-190,367
02-12-2008,SJ,TOR,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-toronto-maple-leafs-xOOjuucn/,-200,365
29-11-2008,ARI,SJ,2,3,0,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-san-jose-sharks-CxyRZEYD/,210,318
28-11-2008,DAL,SJ,2,6,0,NHL_2008/2009,usa/nhl-2008-2009/dallas-stars-san-jose-sharks-vgYjpfLa/,190,312
26-11-2008,SJ,CHI,3,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-chicago-blackhawks-dMn6ZVfn/,-128,326
22-11-2008,SJ,WSH,7,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-washington-capitals-j5N9ioap/,-135,330
17-11-2008,NSH,SJ,1,4,0,NHL_2008/2009,usa/nhl-2008-2009/nashville-predators-san-jose-sharks-neySWRGi/,172,312
16-11-2008,CHI,SJ,5,6,0,NHL_2008/2009,usa/nhl-2008-2009/chicago-blackhawks-san-jose-sharks-MF6ap5Zh/,146,308
13-11-2008,SJ,CGY,6,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-calgary-flames-Isx89Cy4/,-130,324
11-11-2008,SJ,NSH,3,4,0,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-nashville-predators-xdI1Qo2c/,-154,335
09-11-2008,ARI,SJ,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/arizona-coyotes-san-jose-sharks-OrwtFkLK/,179,308
08-11-2008,SJ,DAL,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-dallas-stars-CYCJkPjl/,-131,326
06-11-2008,SJ,STL,5,4,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-st-louis-blues-vDYqTuZu/,-188,349
04-11-2008,SJ,MIN,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-minnesota-wild-jgusJkKh/,-129,319
02-11-2008,COL,SJ,3,5,0,NHL_2008/2009,usa/nhl-2008-2009/colorado-avalanche-san-jose-sharks-hj5oTWQ3/,156,310
30-10-2008,SJ,DET,4,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-detroit-red-wings-2cCV1i2j/,100,312
28-10-2008,SJ,PIT,2,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-pittsburgh-penguins-xzF4vDO9/,-114,316
25-10-2008,TB,SJ,0,3,0,NHL_2008/2009,usa/nhl-2008-2009/tampa-bay-lightning-san-jose-sharks-jXke8MEL/,158,311
24-10-2008,FLA,SJ,4,3,1,NHL_2008/2009,usa/nhl-2008-2009/florida-panthers-san-jose-sharks-YuHrJ2oN/,193,311
22-10-2008,PHI,SJ,6,7,0,NHL_2008/2009,usa/nhl-2008-2009/philadelphia-flyers-san-jose-sharks-bH7RuZ1b/,148,311
18-10-2008,SJ,PHI,5,4,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-philadelphia-flyers-Gjwk9U0B/,-127,322
17-10-2008,ANA,SJ,4,0,1,NHL_2008/2009,usa/nhl-2008-2009/anaheim-ducks-san-jose-sharks-nXGr5JMA/,136,295
14-10-2008,SJ,CBJ,5,2,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-columbus-blue-jackets-fNmbyGX9/,-154,323
12-10-2008,LAK,SJ,0,1,0,NHL_2008/2009,usa/nhl-2008-2009/los-angeles-kings-san-jose-sharks-UPykyO49/,193,311
11-10-2008,SJ,LAK,3,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-los-angeles-kings-4GJzqGoD/,-167,346
09-10-2008,SJ,ANA,4,1,1,NHL_2008/2009,usa/nhl-2008-2009/san-jose-sharks-anaheim-ducks-l6b6vIDT/,114,296
04-05-2008,DAL,SJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-2e7RgtVF/,117,275
02-05-2008,SJ,DAL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-Gv5Fdroc/,107,282
30-04-2008,DAL,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-69NOZKwp/,102,290
29-04-2008,DAL,SJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/dallas-stars-san-jose-sharks-pbLetN0G/,110,295
27-04-2008,SJ,DAL,2,5,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-f9SrqPGc/,100,284
25-04-2008,SJ,DAL,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-rVbQQs1T/,100,297
22-04-2008,SJ,CGY,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-t629UP14/,-121,294
20-04-2008,CGY,SJ,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-GKboQAAI/,157,287
17-04-2008,SJ,CGY,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-fTCjyyJJ/,-127,294
15-04-2008,CGY,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-n3mDNHlK/,165,285
13-04-2008,CGY,SJ,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-0lhD4xrr/,146,290
10-04-2008,SJ,CGY,2,0,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-8xYacLzF/,-125,309
09-04-2008,SJ,CGY,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-KGe9zbT1/,-121,307
03-04-2008,LAK,SJ,4,2,1,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-san-jose-sharks-ni7Ziptn/,184,309
01-04-2008,SJ,LAK,5,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-los-angeles-kings-dOeOpTYI/,-154,321
30-03-2008,SJ,ARI,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-arizona-coyotes-rLiKo9JC/,-141,317
28-03-2008,ANA,SJ,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-san-jose-sharks-hWb7lBZg/,114,290
27-03-2008,SJ,DAL,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-WGAbjX4s/,102,300
25-03-2008,ARI,SJ,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-san-jose-sharks-Gj5TegsK/,182,307
21-03-2008,SJ,ANA,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-anaheim-ducks-MiOxZVZ6/,107,297
19-03-2008,SJ,MIN,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-minnesota-wild-0fsMoT8j/,-101,297
18-03-2008,LAK,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/los-angeles-kings-san-jose-sharks-W2VPyYkl/,227,312
16-03-2008,SJ,EDM,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-edmonton-oilers-n98uZkPp/,-169,334
14-03-2008,SJ,STL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-st-louis-blues-tlJZfCU6/,-154,320
11-03-2008,NSH,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/nashville-predators-san-jose-sharks-6g75iwOE/,157,295
09-03-2008,MIN,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/minnesota-wild-san-jose-sharks-WzgNv0v9/,137,284
07-03-2008,CHI,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/chicago-blackhawks-san-jose-sharks-v7Bc5amj/,167,292
05-03-2008,SJ,OTT,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-ottawa-senators-xtUoAlZH/,102,317
03-03-2008,SJ,MTL,6,4,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-montreal-canadiens-CKi1biz6/,109,305
01-03-2008,STL,SJ,0,2,0,NHL_2007/2008,usa/nhl-2007-2008/st-louis-blues-san-jose-sharks-CbGQoEj0/,154,297
29-02-2008,DET,SJ,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/detroit-red-wings-san-jose-sharks-QshqZz7f/,100,307
27-02-2008,CBJ,SJ,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/columbus-blue-jackets-san-jose-sharks-0K6PunO9/,175,292
24-02-2008,PIT,SJ,1,2,0,NHL_2007/2008,usa/nhl-2007-2008/pittsburgh-penguins-san-jose-sharks-hYuqoMrh/,147,290
21-02-2008,PHI,SJ,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/philadelphia-flyers-san-jose-sharks-ngrPKPUn/,127,295
20-02-2008,NJ,SJ,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-jersey-devils-san-jose-sharks-4WqdHjOf/,110,292
18-02-2008,NYI,SJ,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-islanders-san-jose-sharks-IFLE4Dvk/,162,309
17-02-2008,NYR,SJ,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/new-york-rangers-san-jose-sharks-WlIikYv2/,135,300
14-02-2008,SJ,EDM,2,3,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-edmonton-oilers-Cvnd0bm3/,-148,332
12-02-2008,SJ,CGY,3,4,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-calgary-flames-IHQMoaY9/,-105,304
09-02-2008,SJ,NSH,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-nashville-predators-E7IVmUct/,-108,312
08-02-2008,SJ,CBJ,2,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-columbus-blue-jackets-4zz8Ylbg/,-138,317
06-02-2008,SJ,COL,1,3,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-colorado-avalanche-r76QLBEm/,-123,315
02-02-2008,SJ,CHI,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-chicago-blackhawks-SYlVWG5i/,-143,321
30-01-2008,CGY,SJ,5,4,1,NHL_2007/2008,usa/nhl-2007-2008/calgary-flames-san-jose-sharks-h2X5efqo/,112,305
29-01-2008,EDM,SJ,0,3,0,NHL_2007/2008,usa/nhl-2007-2008/edmonton-oilers-san-jose-sharks-Cr0E5v7h/,177,297
24-01-2008,SJ,STL,4,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-st-louis-blues-4IzyhLxg/,-145,331
22-01-2008,SJ,CHI,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-chicago-blackhawks-CnITcj9E/,-147,334
19-01-2008,SJ,DET,3,6,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-detroit-red-wings-vZyLUiuS/,152,307
17-01-2008,SJ,DAL,2,4,0,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-dallas-stars-4SBrPf6r/,-109,309
15-01-2008,ARI,SJ,5,3,1,NHL_2007/2008,usa/nhl-2007-2008/arizona-coyotes-san-jose-sharks-nBVBUGrL/,171,304
13-01-2008,ANA,SJ,4,3,1,NHL_2007/2008,usa/nhl-2007-2008/anaheim-ducks-san-jose-sharks-8KW7VdTE/,106,298
12-01-2008,SJ,TOR,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-toronto-maple-leafs-lUnvUaXJ/,-159,338
10-01-2008,SJ,VAN,3,1,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-vancouver-canucks-2DOdHMmE/,106,308
05-01-2008,SJ,CBJ,3,2,1,NHL_2007/2008,usa/nhl-2007-2008/san-jose-sharks-columbus-blue-jackets-S0TpWOcq/,-135,322
